Item ID	Item value	Change in Kuiper test statistic when item removed
CPM	3.3079176810683	0.02043010752688218
CEBPB	14.7977668512542	-0.012903225806451146
GMFB	14.3299275930228	-0.012903225806451146
C1S	16.0835524153533	-0.012903225806451146
C1R	16.6855161046634	-0.012903225806451146
LGALS3	16.8608592014552	-0.012903225806451146
AKAP10	18.4154697532006	-0.009784074215683669
PCLO	17.847221354512	-0.012903225806451146
GNG2	11.4056846829356	0.02043010752688218
PIM1	15.7358850952253	-0.012903225806451146
TIMP2	13.9936138142811	-0.011655565170144155
S100A13	12.5842379729937	0.02043010752688218
ACTN2	14.0388786986265	-0.012903225806451146
FN1	14.0142047375516	-0.012903225806451146
HPCAL4	11.5414500506432	0.02043010752688218
F3	12.9013524627991	0.02043010752688218
CP	16.7327625747261	-0.012903225806451146
ATOX1	11.5418216760605	0.02043010752688218
PSMB9	15.691064798053	-0.012903225806451146
PDP1	14.5297774473338	-0.012903225806451146
PLSCR1	15.9955020294612	-0.012903225806451146
MMP15	7.20880654805982	0.02043010752688218
APOC1	9.04611653622169	0.02043010752688218
IRF7	16.6695724764809	-0.012903225806451146
SERPING1	15.4895776202787	-0.012903225806451146
CALM3	11.2922838897458	0.02043010752688218
PFN1	10.3187703625579	0.02043010752688218
KLKB1	4.37606965824243	0.02043010752688218
LGMN	15.1299947966381	-0.012903225806451146
CDK5R1	10.5792800867231	0.02043010752688218
HSPA1A	18.3265706246125	-0.012903225806451146
