Item ID	Item value	Change in Kuiper test statistic when item removed
COX7B	11.0015269031613	-0.0037202380952392478
GBE1	22.1975794743201	0.012152777777776569
HSPB8	12.4019423698497	0.005096922523582403
ETFB	10.8539365765965	-0.0037202380952392478
GHITM	11.7005592019507	-0.0037202380952392478
COX6A1	11.1790918247243	-0.0037202380952392478
LIPE	10.4349060338801	-0.0037202380952392478
CPT2	10.6457454589553	-0.0037202380952392478
ACADL	15.9147173556885	0.012152777777776569
PIM3	9.16018412469535	0.008710047571934165
YWHAG	11.6261835549272	-0.0037202380952392478
HIBCH	21.5570093217682	0.012152777777776569
IDH3A	11.1258787028971	-0.0037202380952392478
COX8A	10.5498074751348	-0.0037202380952392478
JAGN1	11.5818469278713	-0.0037202380952392478
GPX4	10.8736876950592	-0.0037202380952392478
GPX3	9.65976900285416	-0.0037202380952392478
APLP2	11.6509082532136	-0.0037202380952392478
OMD	10.2566458384731	-0.0037202380952392478
MRAP	8.82895177706378	0.010081109722742898
ACLY	11.1801054220997	-0.0037202380952392478
ARL4A	13.8465989361774	0.012152777777776569
RAB34	0.146830087096653	0.01215277777777668
NDUFS3	11.5624503156202	-0.0037202380952392478
SPARCL1	11.6195712750342	-0.0037202380952392478
PPARG	20.7210722299564	0.012152777777776569
PREB	11.0481610862132	-0.0037202380952392478
ANGPTL4	0.0399335941170706	0.01215277777777668
CD302	11.6408725278516	-0.0037202380952392478
ALDOA	11.5504036049514	-0.0037202380952392478
TKT	11.9580106323602	-0.0037202380952392478
ITIH5	22.2538515789345	0.012152777777776569
NDUFB7	10.3894045743855	-0.0037202380952392478
PTGER3	22.4953721044318	0.012152777777776569
LPL	9.50823101402832	-8.488854333383866E-4
UQCR11	10.9614319987468	-0.0037202380952392478
UQCR10	11.3407550212765	-0.0037202380952392478
C3	23.1293361071983	0.012152777777776569
PRDX3	11.8038533197688	-0.0037202380952392478
GRPEL1	11.8840564295759	-0.0037202380952392478
DDT	10.9484784001027	-0.0037202380952392478
UBC	11.7837682429889	-0.0037202380952392478
G3BP2	11.5997727198662	-0.0037202380952392478
SNCG	11.1510460368825	-0.0037202380952392478
DNAJB9	11.6229213327262	-0.0037202380952392478
CYC1	10.8890893753742	-0.0037202380952392478
RREB1	22.7484126319422	0.012152777777776569
ABCA1	21.2778020274806	0.012152777777776569
CDKN2C	14.65100622271	0.012152777777776569
NDUFA5	10.7601608597195	-0.0037202380952392478
ANGPT1	23.0873216938173	0.012152777777776569
GADD45A	9.82798132565514	-0.0037202380952392478
MDH2	11.5943982961324	-0.0037202380952392478
SQOR	19.2880325507506	0.012152777777776569
VEGFB	10.6424216937336	-0.0037202380952392478
CHCHD10	10.9037968938749	-0.0037202380952392478
SOD1	12.0370128138972	-0.0037202380952392478
REEP5	12.1402457327145	-0.0037202380952392478
UQCRQ	10.3356635803085	-0.0037202380952392478
LEP	12.7328099685186	0.010065911849298281
NDUFAB1	10.7273842087578	-0.0037202380952392478
ATP5PO	11.1933470012934	-0.0037202380952392478
ESYT1	10.4344090977931	-0.0037202380952392478
DHCR7	11.4959712266874	-0.0037202380952392478
