Item ID	Item value	Change in Kuiper test statistic when item removed
COX7B	11.9653278733866	-0.002036282858197569
HIP1	2.32316511146421	0.011662347278788787
COX4I1	11.891107306198	-0.002036282858197569
COX6A1	12.7840852376192	-0.002036282858197569
COX7C	12.0838337345267	-0.002036282858197569
CASP8	9.06927053200108	0.011662347278788787
CREB3L1	5.34714910199067	0.011662347278788787
CREB3L2	1.73191895134058	0.011662347278788787
UQCRFS1	11.1465696539994	-0.002036282858197569
AP2M1	11.5219858172034	-0.002036282858197569
NDUFC2	11.741399606988	-0.002036282858197569
NDUFC1	12.7954145792623	-0.002036282858197569
COX6B1	12.441441507146	-0.002036282858197569
CREB3	11.3235242443324	-0.002036282858197569
PLCB4	21.7751108213595	0.011662347278788787
NDUFS6	10.6376662841726	3.740726264001015E-5
TBPL2	8.27359033355454	0.011662347278788787
NDUFS5	11.7359394479108	-0.002036282858197569
VDAC3	13.4665895727882	-0.002036282858197569
VDAC2	11.9067556372831	-0.002036282858197569
VDAC1	11.1435578482882	-0.002036282858197569
SLC25A5	11.4719465023325	-0.002036282858197569
SLC25A4	12.2523604339511	-0.002036282858197569
SLC25A6	12.1036036760526	-0.002036282858197569
NDUFB7	11.2241325729473	-0.002036282858197569
UQCRB	12.4023697981755	-0.002036282858197569
NDUFB10	11.8663210060719	-0.002036282858197569
DCTN1	11.6498438510547	-0.002036282858197569
NDUFB5	11.8959836741939	-0.002036282858197569
NDUFB4	13.261280173454	-0.002036282858197569
NDUFB3	11.8262940958286	-0.002036282858197569
UCP1	13.4688285949927	-0.0019429902663433696
ATP5MC2	12.3936503585992	-0.002036282858197569
NDUFB2	11.6770021501801	-0.002036282858197569
ATP5MC3	12.1633147960146	-0.002036282858197569
COX7A2	11.9445769296409	-0.002036282858197569
UQCR11	11.7713104493506	-0.002036282858197569
UQCR10	12.1122925208284	-0.002036282858197569
COX5B	12.1354825404171	-0.002036282858197569
COX5A	12.6760267987772	-0.002036282858197569
COX7A1	12.0278568487127	-0.002036282858197569
UQCRH	12.3557039356921	-0.002036282858197569
ATP5MC1	11.2499004294134	-0.002036282858197569
ATP5F1B	11.4071560742351	-0.002036282858197569
POLR2C	11.8856457699885	-0.002036282858197569
CLTCL1	1.61758333990702	0.011662347278788787
POLR2E	11.2106355057016	-0.002036282858197569
CYC1	11.6769001540688	-0.002036282858197569
POLR2I	11.8064434141627	-0.002036282858197569
POLR2J	12.6493423432243	-0.002036282858197569
DNAI1	21.573077155932	0.011662347278788787
POLR2K	11.775569266879	-0.002036282858197569
POLR2L	11.4922236779791	-0.002036282858197569
ATP5PF	11.5739897458377	-0.002036282858197569
NDUFA8	12.3251897290481	-0.002036282858197569
NDUFA7	10.6874348470727	-5.39886022458802E-4
NDUFA6	11.9326165846183	-0.002036282858197569
NDUFA5	11.1067277875505	-0.002036282858197569
NDUFA4	12.2570640895417	-0.002036282858197569
ATP5PB	11.4045404873406	-0.002036282858197569
NDUFA3	12.5140284149064	-0.002036282858197569
NDUFA1	12.0577252468076	-0.002036282858197569
COX6C	12.600713729541	-0.002036282858197569
SOD2	12.4825074749161	-0.002036282858197569
ATP5F1D	12.6407301795733	-0.002036282858197569
ATP5F1E	12.0063571775408	-0.002036282858197569
UQCRHL	21.9085278968604	0.011662347278788787
SOD1	12.8375892040531	-0.002036282858197569
REST	11.1051376775008	-0.002036282858197569
UQCRQ	11.3190898414259	-0.002036282858197569
CYCS	11.4025888242244	-0.002036282858197569
BAX	11.002346931518	-0.002036282858197569
SLC25A31	20.0562456407393	0.011662347278788787
DNAL4	9.76504416464704	0.011662347278788787
