Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytosolic Large Ribosomal Subunit (GO:0022625),2.598836975927477e-07,14.904545454545454,225.99809405308653,"['RPL7A', 'RPL41', 'RPL14', 'RPL13', 'RPL23A', 'RPL15', 'RPL26', 'RPL9', 'RPL19']",5.977325044633197e-06,0,0,9
2,Large Ribosomal Subunit (GO:0015934),2.598836975927477e-07,14.904545454545454,225.99809405308653,"['RPL7A', 'RPL41', 'RPL14', 'RPL13', 'RPL23A', 'RPL15', 'RPL26', 'RPL9', 'RPL19']",5.977325044633197e-06,0,0,9
3,Intracellular Non-Membrane-Bounded Organelle (GO:0043232),1.6949852570329494e-06,7.033783783783784,93.46376900137737,"['RPS3A', 'RPL23A', 'RPL9', 'RPL7A', 'ARL4A', 'S100A16', 'RPS18', 'RPL13', 'RPL15', 'RPL26', 'RPS27A', 'RBIS', 'RPL19']",2.5989773941171893e-05,0,0,13
4,Nucleolus (GO:0005730),9.605098381759567e-06,7.665229885057471,88.55806053021628,"['RPL7A', 'ARL4A', 'S100A16', 'RPL13', 'RPS3A', 'RPL23A', 'RPL26', 'RPS27A', 'RBIS', 'RPL19']",0.00010387916942575997,0,0,10
5,Nuclear Lumen (GO:0031981),1.1291214068017389e-05,7.501759324419423,85.45618369967679,"['RPL7A', 'ARL4A', 'S100A16', 'RPL13', 'RPS3A', 'RPL23A', 'RPL26', 'RPS27A', 'RBIS', 'RPL19']",0.00010387916942575997,0,0,10
6,Ribosome (GO:0005840),0.00047653661911194813,7.615384615384615,58.249817905876654,"['RPL7A', 'RPL41', 'RPS18', 'RPL15', 'RPL9', 'RPL19']",0.0036534474131916027,0,0,6
7,Cytosolic Small Ribosomal Subunit (GO:0022627),0.0013260587458457426,7.661064425770308,50.75872009210582,"['RPS15A', 'RPS18', 'RPS3A', 'FAU', 'RPS27A']",0.00871410032984345,0,0,5
8,Small Ribosomal Subunit (GO:0015935),0.001587337033844377,7.30614973262032,47.09323098078921,"['RPS15A', 'RPS18', 'RPS3A', 'FAU', 'RPS27A']",0.009127187944605169,0,0,5
9,Mitochondrial Envelope (GO:0005740),0.003637288655792066,13.19047619047619,74.08453045997172,"['CHCHD5', 'IFI27L2', 'PRELID1']",0.018590586462937223,0,0,3
10,Organelle Envelope Lumen (GO:0031970),0.00639997632467437,30.08108108108108,151.95340755472677,"['CHCHD5', 'PRELID1']",0.02676353735772918,0,0,2
11,Mitochondrial Intermembrane Space (GO:0005758),0.00639997632467437,30.08108108108108,151.95340755472677,"['CHCHD5', 'PRELID1']",0.02676353735772918,0,0,2
12,Polysomal Ribosome (GO:0042788),0.014740415450392225,7.064102564102564,29.790466362398117,"['RPL7A', 'RPL41', 'RPL19']",0.056504925893170195,0,0,3
13,Small-Subunit Processome (GO:0032040),0.017484623258624994,6.553571428571429,26.518590679915544,"['RPS15A', 'RPS3A', 'RPS27A']",0.061868666915134596,0,0,3
14,COPI-coated Vesicle (GO:0030137),0.03379530902063474,inf,inf,['TMED2'],0.08636578971939989,0,0,1
15,Cul2-RING Ubiquitin Ligase Complex (GO:0031462),0.03379530902063474,inf,inf,['ELOB'],0.08636578971939989,0,0,1
16,Zymogen Granule (GO:0042588),0.03379530902063474,inf,inf,['TMED2'],0.08636578971939989,0,0,1
17,Cul5-RING Ubiquitin Ligase Complex (GO:0031466),0.03379530902063474,inf,inf,['ELOB'],0.08636578971939989,0,0,1
18,Zymogen Granule Membrane (GO:0042589),0.03379530902063474,inf,inf,['TMED2'],0.08636578971939989,0,0,1
19,Focal Adhesion (GO:0005925),0.039026782502707455,3.0062217194570136,9.750701604584311,"['RPL7A', 'RPS18', 'RPS3A', 'RPL9', 'RPL19']",0.0944858944802391,0,0,5
20,Cell-Substrate Junction (GO:0030055),0.041662997626030464,2.9467258601553827,9.365112898043524,"['RPL7A', 'RPS18', 'RPS3A', 'RPL9', 'RPL19']",0.09582489453987006,0,0,5
21,Transport Vesicle Membrane (GO:0030658),0.0980805067791734,14.644736842105264,34.00459039615736,['TMED2'],0.16710012266081395,0,0,1
22,COPII-coated ER To Golgi Transport Vesicle (GO:0030134),0.0980805067791734,14.644736842105264,34.00459039615736,['TMED2'],0.16710012266081395,0,0,1
23,ER To Golgi Transport Vesicle Membrane (GO:0012507),0.0980805067791734,14.644736842105264,34.00459039615736,['TMED2'],0.16710012266081395,0,0,1
24,Endoplasmic reticulum-Golgi Intermediate Compartment Membrane (GO:0033116),0.0980805067791734,14.644736842105264,34.00459039615736,['TMED2'],0.16710012266081395,0,0,1
25,Golgi-associated Vesicle (GO:0005798),0.0980805067791734,14.644736842105264,34.00459039615736,['TMED2'],0.16710012266081395,0,0,1
26,Coated Vesicle (GO:0030135),0.0980805067791734,14.644736842105264,34.00459039615736,['TMED2'],0.16710012266081395,0,0,1
27,Coated Vesicle Membrane (GO:0030662),0.0980805067791734,14.644736842105264,34.00459039615736,['TMED2'],0.16710012266081395,0,0,1
28,Postsynaptic Density (GO:0014069),0.18069332885463946,2.815958815958816,4.817976001162349,"['RPS18', 'RPL14']",0.2865376326085102,0,0,2
29,Mitochondrial Outer Membrane (GO:0005741),0.18676423247684387,5.842105263157895,9.802516597882715,['RPS27A'],0.2865376326085102,0,0,1
30,Endoplasmic Reticulum Membrane (GO:0005789),0.1915931255620037,2.128968253968254,3.517867316677563,"['OST4', 'TMED2', 'RPS27A']",0.2865376326085102,0,0,3
31,Asymmetric Synapse (GO:0032279),0.19310144806225685,2.6855036855036856,4.416417131373496,"['RPS18', 'RPL14']",0.2865376326085102,0,0,2
