Item ID	Item value	Change in Kuiper test statistic when item removed
RYR2	-0.171103534900801	0.004032258064515348
LAMA2	-0.0863702171643642	0.004032258064515348
ITGA2B	0.974006375799699	0.004032258064515348
PRKAG1	-1.0413858115647	0.004032258064515348
ATP2A2	0.193817136977373	0.004032258064515348
PRKAG2	0.822164168049366	0.004032258064515348
CACNA1D	-23.8371728154126	-0.028225806451613655
CACNA1C	0.2109820652432	0.004032258064515348
SLC8A1	-0.0406203137223478	0.004032258064515348
ACTB	0.495117108088903	0.004032258064515348
ACTG1	-0.163575934049373	0.004032258064515348
SGCD	0.0566459939007847	0.004032258064515348
SGCB	-0.544225867971884	0.004032258064515348
LMNA	0.833261377734012	0.004032258064515348
DMD	-23.5636726379117	-0.028225806451613655
CACNG2	0.140849576979319	0.004032258064515348
EMD	0.694709469789565	0.004032258064515348
SGCG	-0.372745347644648	0.004032258064515348
TGFB2	-22.9195205254668	-0.0013861350997428357
PRKAB2	-0.373181868920883	0.004032258064515348
TGFB1	-1.40212506085387	0.004032258064515348
ITGA4	-1.24818276589668	0.004032258064515348
TGFB3	12.1426106981317	0.004032258064515348
CACNA2D3	-23.6361295593684	-0.028225806451613655
CACNA2D2	0.350957305625251	0.004032258064515348
CACNB1	1.53336362389987	0.004032258064515348
CACNB3	0.373747462117779	0.004032258064515348
ACTC1	-1.4144842597446	0.004032258064515348
ITGA10	-2.64510962171925	0.004032258064515348
ITGA8	1.79240109602195	0.004032258064515348
ITGA9	0.0137116063947558	0.004032258064515348
MYH7	-0.13331520442663	0.004032258064515348
