Item ID	Item value	Change in Kuiper test statistic when item removed
POLE4	10.3720607380605	-0.009090909090909371
NT5C	9.67080929403363	-0.005464377733531922
POLE2	11.9132431697271	0.03982173389038646
POLE3	10.2900512875403	-0.009090909090909371
POLR1C	9.9671372469958	-0.009090909090909371
DPYD	22.2230049493241	0.09090909090909072
POLR2E	9.75784604661069	-0.009090909090909371
NME2	10.5248436405099	-0.009090909090909371
POLR2I	10.739339738176	-0.009090909090909371
POLR2K	10.5163522363015	-0.009090909090909371
POLR2L	9.86860248413718	-0.009090909090909371
