Item ID	Item value	Change in Kuiper test statistic when item removed
CIITA	15.7260530929108	-0.009090909090909371
HSP90AA1	19.3626806560169	0.04712626288959054
HLA-B	12.4890403306234	0.030576061484286488
HLA-DPB1	14.1920949305893	-0.009090909090909371
HLA-C	13.4410476244281	-0.009090909090909371
TAP1	14.5638998239998	-0.009090909090909371
KLRD1	23.5794746295225	0.0909090909090906
HSPA1B	17.535472569423	-0.009090909090909371
HLA-DRB1	15.1103961805157	-0.009090909090909371
HSPA1A	18.0134685284849	-0.009090909090909371
HLA-E	14.789674640709	-0.009090909090909371
